age,bmi,children,sex,smoker,region,output
1.0712721798055644,0.0,0.0,0.0,0.0,0.0,3744.2662
0.0,-0.8976712331756039,0.0,0.0,0.0,0.0,2653.2662
0.0,1.5372580668243958,3.2361309674186782,0.0,0.0,0.0,8647.2662
1.2944358798055644,0.0,0.0,0.0,0.0,0.0,3837.2662
0.46209897980556447,0.0,0.0,0.0,0.0,0.0,1322.2662
0.9689658798055645,0.0,0.0,0.0,0.0,0.0,3837.2662
0.0,-2.003817033175604,0.0,0.0,0.0,0.0,1300.2662
0.0,-1.1506277331756039,0.0,0.0,0.0,0.0,846.2662
0.0,2.593423066824396,0.0,0.0,0.0,1.0,2569.2662
0.0,2.520639566824396,0.0,0.0,0.0,0.0,3266.2662
2.8701303798055644,0.0,0.0,0.0,0.0,0.0,11367.2662
1.5185097798055645,0.0,0.0,0.0,0.0,0.0,4936.2662
1.7991124798055647,0.0,0.0,0.0,0.0,-1.0,8768.2662
2.5963883798055645,0.0,0.0,0.0,0.0,0.0,9612.2662
2.6907939798055645,0.0,3.2710434674186786,0.0,0.0,0.0,16390.2662
2.0478779798055644,0.0,0.0,0.0,0.0,0.0,8115.2662
0.0,0.0,4.135767267418679,0.0,0.0,0.0,6324.2662
0.0,0.0,2.3478742674186783,0.0,0.0,0.0,4370.2992
-0.4480128954719872,0.0,0.0,-1.0,0.0,0.0,-784.7007999999996
0.0,1.6447154423210646,0.0,0.0,0.0,0.0,3012.2992000000004
0.9643119045280129,0.0,2.3478742674186783,0.0,0.0,0.0,10241.299200000001
-0.2910345954719872,0.0,0.0,0.0,0.0,1.0,336.2992000000004
-0.7918033954719872,0.0,0.0,0.0,0.0,0.0,-1378.7007999999996
0.0,1.6379451423210647,0.0,0.0,0.0,2.0,2858.2992000000004
-0.8897597954719871,0.0,0.0,0.0,0.0,0.0,-2651.7007999999996
0.0,-1.9399491576789356,0.0,0.0,0.0,0.0,1680.2992000000004
-1.322098695471987,0.0,0.0,0.0,0.0,1.0,-3566.7007999999996
0.0,0.0,2.0734271674186786,0.0,0.0,0.0,2939.2992000000004
0.0,1.9236619423210646,0.0,0.0,0.0,0.0,3012.2992000000004
0.0,-2.5860277576789352,0.0,0.0,0.0,0.0,1523.2992000000004
0.0,-2.5591362576789356,0.0,0.0,0.0,-1.0,1654.2992000000004
0.9020078045280129,0.0,0.0,0.0,0.0,0.0,6239.2992
-0.7673369954719872,0.0,2.9062820674186787,0.0,0.0,0.0,2330.2992000000004
-0.4140973954719872,-3.546984257678935,0.0,0.0,0.0,0.0,946.2992000000004
0.0,-1.3919364576789355,0.0,0.0,0.0,0.0,653.2992000000004
0.0,1.3077406423210645,0.0,0.0,0.0,0.0,3022.2992000000004
0.0,1.2116095423210644,0.0,0.0,0.0,0.0,3022.2992000000004
-1.8459617954719871,0.20077864232106446,0.0,0.0,0.0,0.0,-3721.7007999999996
0.2824339045280128,0.0,0.0,0.0,0.0,2.0,2440.2992000000004
0.0,0.0,1.3411284674186783,0.0,0.0,0.0,2939.2992000000004
0.0,0.0,0.7541253674186784,0.0,0.0,0.0,1468.2992000000004
0.0,0.0,2.7616380674186782,-1.0,0.0,0.0,4116.2992
0.32674610452801284,0.0,0.0,0.0,0.0,0.0,2104.2992000000004
0.6845860045280128,0.0,0.0,0.0,0.0,0.0,5541.2992
-0.10527209547198721,1.4158708423210646,0.0,0.0,0.0,0.0,2988.2992000000004
0.0,0.0,3.0112131674186786,0.0,0.0,0.0,4811.2992
0.0,0.0,0.4391485674186784,-1.0,0.0,0.0,3833.2992000000004
0.0,0.0,0.0,0.0,0.0,-2.0,5738.3763
0.0,-4.987564363407447,0.0,0.0,0.0,0.0,517.3762999999999
1.8297660361342243,-2.539778263407448,0.0,0.0,0.0,0.0,11115.3763
0.0,-4.362171663407448,0.0,0.0,0.0,0.0,709.3762999999999
0.0,-3.8573654634074477,0.0,0.0,0.0,0.0,873.3762999999999
-0.9736986638657759,-3.0111651634074477,0.0,0.0,0.0,0.0,-942.6237000000001
0.0,0.0,0.0,0.0,0.0,1.0,2701.3763
0.0,0.0,0.292602640102245,0.0,1.0,0.0,35172.3763
0.0,0.0,1.341422440102245,0.0,0.0,-1.0,4590.3763
0.0,-4.322573963407448,0.0,0.0,0.0,0.0,709.3762999999999
-0.2884381638657758,0.0,0.0,0.0,0.0,1.0,-187.6237000000001
0.0,0.0,-0.347995359897755,0.0,0.0,0.0,3514.3763
-0.7198692638657758,0.0,0.0,0.0,0.0,0.0,-632.6237000000001
0.0,-1.3018210634074479,0.0,0.0,0.0,0.0,3739.3763
0.8301233361342242,0.0,0.0,0.0,0.0,0.0,3809.3763
-0.03830136386577582,0.0,0.0,-1.0,0.0,0.0,2193.3763
-1.3077610638657757,-4.3583888634074475,0.0,0.0,0.0,0.0,-1377.6237
1.7563234361342241,0.0,0.0,0.0,0.0,0.0,9525.3763
1.3709070361342242,0.0,0.0,0.0,0.0,0.0,8384.3763
0.0,0.0,-1.474962659897755,0.0,0.0,0.0,1929.3763
0.0,0.0,-0.5032769598977551,0.0,0.0,0.0,2565.3763
0.0,0.0,-2.216929359897755,0.0,0.0,0.0,2337.3763
0.0,0.480076336592552,0.0,0.0,0.0,-2.0,6025.3763
1.863106236134224,0.0,0.8916085401022449,0.0,0.0,0.0,9816.3763
0.0,0.0,1.407417440102245,-1.0,0.0,0.0,3657.3763
-0.07123566386577582,0.0,0.0,0.0,0.0,0.0,2367.3763
-0.4759609638657758,0.0,0.0,0.0,0.0,0.0,-521.6237000000001
0.0,-3.698842663407448,0.0,0.0,0.0,0.0,834.3762999999999
1.2273449361342241,0.0,0.0,0.0,0.0,0.0,8058.3763
0.0,-0.7270586634074478,0.0,0.0,0.0,0.0,3589.3763
-0.28483970524252844,0.0,0.0,0.0,0.0,0.0,-2084.4303999999975
0.7726166947574715,1.1740031833144495,0.0,0.0,0.0,0.0,4344.5696000000025
0.7620369947574717,-2.38553451668555,0.0,0.0,0.0,0.0,-15655.430399999997
0.0,0.0,0.0,0.0,-1.0,0.0,-32102.430399999997
0.0,-2.6469647166855506,0.9583149158743894,0.0,0.0,0.0,-19280.430399999997
-1.3777087052425285,0.24645808331444963,0.0,0.0,0.0,0.0,-3263.4303999999975
0.22897009475747154,0.0,1.9802444158743895,0.0,0.0,0.0,205.56960000000254
-0.44834470524252845,0.0,0.0,0.0,0.0,0.0,-2270.4303999999975
0.0,1.9587606833144495,0.0,0.0,0.0,0.0,-870.4303999999975
0.8547712947574715,0.0,0.0,0.0,0.0,0.0,3019.5696000000025
0.0,0.41276228331444975,0.0,0.0,-1.0,0.0,-30839.430399999997
-0.5101496052425285,0.0,0.0,0.0,0.0,0.0,-2535.4303999999975
0.0,0.0,0.0,0.0,0.0,-1.0,-2001.4303999999975
-1.2742945052425285,0.0,0.0,0.0,0.0,0.0,-3703.4303999999975
-0.6878364052425284,0.0,0.0,-1.0,0.0,0.0,-4235.4303999999975
0.0,0.0,0.0,0.0,0.0,1.0,-1096.4303999999975
-0.45509580524252846,0.0,0.0,0.0,0.0,0.0,-2270.4303999999975
0.0,0.0,2.1826512158743894,-1.0,0.0,0.0,-1647.4303999999975
0.0,1.0550533833144498,0.0,-1.0,0.0,0.0,574.5696000000025
0.41217939475747156,0.0,0.0,0.0,0.0,0.0,55.56960000000254
1.2665862947574715,0.0,0.0,0.0,0.0,0.0,4035.5696000000025
0.0,0.0,0.0,0.0,-1.0,0.0,-32102.430399999997
0.0,0.0,-0.7633465841256105,0.0,0.0,0.0,-1465.4303999999975
-0.7623459052425284,0.0,0.0,0.0,0.0,0.0,-4567.4303999999975
-0.38747180524252844,0.0,0.0,0.0,-1.0,0.0,-34668.4304
0.7375628947574715,0.0,-1.6504076841256106,0.0,0.0,0.0,943.5696000000025
0.0,0.0,1.7044009158743894,0.0,0.0,0.0,-1622.4303999999975
1.3637118947574716,0.0,0.0,0.0,0.0,0.0,3908.5696000000025
-0.01876980524252847,0.0,0.0,0.0,0.0,0.0,-1328.4303999999975
0.0,0.0,-0.18176868412561054,0.0,0.0,0.0,-1359.4303999999975
0.0,0.0,2.5463864674186785,0.0,0.0,0.0,4931.6751
0.0,-0.5897528598974398,0.0,0.0,0.0,0.0,1121.6751
0.0,0.5151780401025603,0.0,0.0,0.0,0.0,700.6750999999999
0.0,0.0,1.4667420674186784,0.0,0.0,0.0,4944.6751
0.0,0.0,4.058189667418679,0.0,0.0,0.0,6096.6751
0.14928928957610577,0.0,0.0,0.0,0.0,0.0,1348.6751
0.0,0.0,2.1524906674186783,0.0,0.0,0.0,4931.6751
0.0,-1.6716722598974396,0.0,0.0,0.0,0.0,1878.6751
0.0,0.0,3.5587752674186786,0.0,0.0,0.0,6095.6751
0.7306970895761058,0.0,0.0,0.0,0.0,0.0,2448.6751
0.22019318957610579,-1.1801069598974399,0.0,0.0,0.0,0.0,1333.6751
0.5490412895761058,0.0,0.0,0.0,0.0,0.0,2020.6751
0.0,0.0,1.8621759674186784,0.0,0.0,0.0,4944.6751
0.0,0.0,1.0813860674186784,0.0,0.0,0.0,1886.6751
0.0,0.0,1.0375427674186783,0.0,0.0,0.0,1886.6751
0.7048737895761058,0.0,0.0,0.0,1.0,0.0,31357.6751
0.0,-1.2318468598974397,0.0,0.0,0.0,0.0,837.6750999999999
0.0,2.13339444010256,0.0,0.0,0.0,0.0,3156.6751
1.8849121895761058,0.0,0.0,0.0,0.0,0.0,7117.6751
0.0,2.43301374010256,0.0,-1.0,0.0,0.0,3099.6751
0.0,2.48666624010256,0.5978259674186784,0.0,0.0,0.0,4711.6751
0.0,-1.8898472598974396,0.0,0.0,0.0,0.0,1953.6751
-0.22281671042389428,0.0,0.0,0.0,0.0,0.0,1383.6751
1.8144380895761056,0.0,0.0,0.0,0.0,1.0,7819.6751
0.0,0.8916950401025603,0.0,0.0,0.0,0.0,583.6750999999999
1.9585320895761058,0.0,0.0,0.0,1.0,0.0,37863.6751
0.0,0.0,1.4924227674186783,0.0,0.0,0.0,4944.6751
0.0,-2.53130815989744,0.0,0.0,0.0,0.0,3285.6751
2.1575571895761056,0.0,0.0,0.0,0.0,0.0,9076.6751
0.0,0.0,1.1829118674186785,0.0,0.0,0.0,1886.6751
0.0,0.0,3.6581201674186783,0.0,-1.0,0.0,-28115.1472
1.5271465481993531,0.0,0.0,0.0,0.0,0.0,8326.8528
0.0,2.1837289665595163,0.0,0.0,0.0,0.0,1802.8528000000006
0.0,1.9346465665595158,0.0,0.0,0.0,0.0,1927.8528000000006
0.0,0.9514277665595159,0.0,0.0,0.0,0.0,1263.8528000000006
0.0,-1.634717633440484,0.0,0.0,0.0,0.0,-16164.1472
0.0,-1.333308133440484,0.0,0.0,0.0,1.0,-15748.1472
0.0,-0.08517203344048399,0.0,0.0,0.0,0.0,-692.1471999999994
0.0,3.328252066559516,0.0,0.0,0.0,0.0,2071.8528000000006
0.0,2.308559166559516,0.0,0.0,-1.0,0.0,-31073.1472
0.08996484819935313,0.0,0.0,0.0,0.0,0.0,-239.14719999999943
-0.28834695180064673,0.0,0.0,0.0,0.0,0.0,81.85280000000057
0.0,0.0,1.6765860674186785,0.0,0.0,0.0,1657.8528000000006
1.444717648199353,0.0,0.0,0.0,0.0,0.0,8402.8528
2.1338676481993533,0.0,0.0,0.0,0.0,1.0,8937.8528
0.0,0.0,3.6682801674186782,0.0,0.0,0.0,23.85280000000057
0.0,0.0,1.0607953674186785,0.0,0.0,0.0,1576.8528000000006
0.0,1.9081013665595161,0.0,0.0,0.0,0.0,1927.8528000000006
0.0,0.0,3.8041360674186784,0.0,0.0,0.0,-884.1471999999994
0.0,-1.776293433440484,0.0,0.0,0.0,0.0,-16164.1472
0.0,-0.638302333440484,0.0,0.0,0.0,0.0,-14811.1472
0.0,-2.4438339334404837,0.0,0.0,0.0,0.0,-16332.1472
0.0,2.8393846665595164,0.0,0.0,0.0,0.0,2071.8528000000006
0.0,0.0,1.0988199674186785,0.0,0.0,0.0,1576.8528000000006
0.0,0.0,2.0939005674186784,0.0,0.0,0.0,360.85280000000057
1.3933044481993533,0.0,1.6825177674186784,0.0,0.0,0.0,6434.852800000001
0.0,2.1091971665595164,0.0,0.0,0.0,0.0,1676.8528000000006
0.0,-1.860760933440484,0.0,0.0,0.0,0.0,-16174.1472
0.8876777481993532,0.0,0.9750922674186784,0.0,0.0,0.0,3225.8528000000006
0.0,3.489929366559516,0.0,0.0,0.0,0.0,2071.8528000000006
0.6955744602644821,0.0,0.0,0.0,0.0,0.0,2232.3230000000003
1.1169718602644823,0.0,0.0,0.0,0.0,-3.0,4661.323
0.0,-0.39950319357287745,0.0,1.0,0.0,0.0,872.3230000000001
0.23406296026448214,0.0,0.0,0.0,0.0,0.0,1761.323
0.5954150602644821,0.0,0.0,0.0,0.0,0.0,2170.3230000000003
0.0,0.0,0.9468249674186784,0.0,0.0,0.0,1149.323
1.1091642602644822,0.0,0.0,0.0,0.0,0.0,3391.3230000000003
0.0,0.0,1.2510758674186784,0.0,0.0,0.0,2656.3230000000003
2.047220960264482,0.0,0.0,0.0,0.0,-2.0,7370.323
1.6267268602644822,0.0,0.0,0.0,0.0,0.0,4990.323
0.0,1.5386672064271223,0.0,0.0,0.0,0.0,2131.3230000000003
0.9000018602644821,0.0,0.13067206741867843,0.0,0.0,0.0,2596.3230000000003
0.0,0.0,1.8910855674186784,0.0,0.0,0.0,2656.3230000000003
0.6602794602644821,0.0,0.6491802674186784,0.0,0.0,0.0,2274.3230000000003
0.0,4.3479163064271225,0.0,0.0,1.0,0.0,33469.323
0.0,0.0,1.5429238674186785,0.0,0.0,-1.0,2352.3230000000003
-0.04682463973551787,0.0,0.0,0.0,0.0,0.0,1064.323
0.0,0.0,0.8750076674186784,0.0,0.0,0.0,1149.323
0.32379856026448217,0.0,0.0,0.0,0.0,0.0,4005.3230000000003
2.0786229602644823,0.0,0.0,0.0,0.0,0.0,7655.323
0.0,0.3568424064271223,0.0,0.0,0.0,0.0,1229.323
0.0,0.0,1.4973513674186785,1.0,0.0,0.0,2421.3230000000003
0.0,3.0532065064271223,0.0,0.0,0.0,0.0,709.3230000000001
0.0,3.4387279064271223,0.0,0.0,1.0,0.0,31249.323
0.0,0.0,3.7774544674186785,0.0,0.0,0.0,3280.3230000000003
0.0,0.5500437064271224,3.7417210674186783,0.0,0.0,0.0,3464.3230000000003
0.0,0.0,1.3219392674186785,0.0,1.0,0.0,15657.323
1.3429150602644822,0.0,1.4472274674186785,0.0,0.0,0.0,4467.323
0.0,0.0,3.9862757674186784,0.0,0.0,-2.0,5468.323
0.0,3.0515807064271225,0.0,0.0,0.0,0.0,709.3230000000001
0.0,0.0,0.9139687674186784,0.0,0.0,0.0,2358.4368999999997
1.4729446602644822,0.0,0.0,0.0,0.0,1.0,5319.4369
0.0,0.0,0.6943063674186785,-1.0,0.0,0.0,2806.4368999999997
0.6884598602644821,0.0,0.0,0.0,0.0,0.0,2117.4368999999997
0.0,-2.3654656500961075,0.0,0.0,0.0,0.0,2007.4369
0.05867536026448206,0.0,0.0,0.0,1.0,0.0,29471.4369
1.5805911602644822,1.3702018499038924,0.0,0.0,0.0,0.0,5511.4369
0.3455802602644822,0.0,0.007466767418678466,0.0,0.0,0.0,1834.4369
0.0,0.0,0.6654592674186784,0.0,0.0,0.0,2309.4368999999997
0.0,0.0,0.0,0.0,0.0,1.0,2438.4368999999997
0.0,-0.7886160500961076,0.0,-1.0,0.0,0.0,955.4368999999999
0.0,0.30711784990389246,2.6989163674186782,0.0,0.0,0.0,6785.4369
0.0,0.0,0.0,0.0,0.0,0.0,894.4368999999999
1.1057303602644821,0.0,0.0,0.0,0.0,0.0,3822.4368999999997
2.354157660264482,1.6991024499038923,0.0,0.0,0.0,0.0,9982.4369
0.0,0.0,3.499236467418678,0.0,0.0,0.0,7231.4369
0.0,-1.6942017500961077,0.0,0.0,0.0,0.0,980.4368999999999
2.771847060264482,0.0,0.0,0.0,0.0,0.0,10827.4369
0.0,0.0,2.8067660674186783,0.0,0.0,1.0,4327.4369
0.0,0.0,2.4993409674186786,0.0,0.0,0.0,6614.4369
0.0,1.8311220499038923,0.0,0.0,0.0,0.0,1841.4369
0.6273102602644821,-2.2971244500961077,0.0,0.0,0.0,0.0,4318.4369
2.5214024602644822,0.0,1.5567003674186783,0.0,0.0,0.0,12391.4369
0.0,0.0,1.5170846674186784,0.0,0.0,0.0,7281.4369
0.0,0.0,1.5288210674186784,0.0,0.0,0.0,7281.4369
0.0,0.0,0.2996875674186784,0.0,0.0,0.0,894.4368999999999
0.0,1.9691591499038923,0.0,0.0,0.0,0.0,2272.4368999999997
0.17441586026448208,0.0,0.0,0.0,0.0,0.0,1612.4369
0.0,0.0,1.8780488674186784,0.0,0.0,0.0,7281.4369
0.0,0.0,2.4037474674186785,0.0,0.0,0.0,6614.4369
-1.6340640270781988,0.0,0.0,0.0,0.0,0.0,-4781.904699999999
0.0,0.0,0.818356791646534,0.0,0.0,-2.0,4896.095300000001
0.0,-0.10888594122193271,0.0,0.0,0.0,0.0,755.0953000000009
-2.169701227078199,0.0,0.0,0.0,0.0,0.0,-5912.904699999999
0.0,0.0,0.252712591646534,0.0,1.0,0.0,22462.0953
0.0,1.4399381587780673,0.0,0.0,0.0,0.0,-254.90469999999914
0.0,0.0,2.7433640916465336,0.0,0.0,0.0,2867.095300000001
0.0,1.7118276587780674,0.0,0.0,1.0,0.0,35109.0953
0.0,0.0,2.519800391646534,0.0,0.0,0.0,2867.095300000001
0.0,0.0,2.3277105916465337,0.0,0.0,0.0,2833.095300000001
0.0,0.0,1.217467491646534,0.0,0.0,1.0,1009.0953000000009
0.0,0.0,0.762915391646534,0.0,0.0,0.0,2130.095300000001
0.0,0.0,1.787532791646534,0.0,0.0,1.0,1243.0953000000009
0.0,0.3313915587780673,0.0,0.0,0.0,0.0,938.0953000000009
-1.1502332270781985,0.0,0.0,0.0,0.0,0.0,-3951.904699999999
-0.9738834270781986,0.0,0.0,0.0,0.0,0.0,-2621.904699999999
0.0,0.0,0.565530991646534,0.0,0.0,0.0,2130.095300000001
0.0,-1.4027821412219326,0.0,0.0,1.0,0.0,14538.0953
-0.8486899270781986,0.0,0.0,0.0,0.0,-1.0,-2408.904699999999
0.0,-2.248379041221933,0.0,0.0,0.0,0.0,1459.0953000000009
0.0,0.0,0.0,0.0,1.0,0.0,22462.0953
-0.22795832707819863,0.0,0.0,0.0,1.0,0.0,21639.0953
0.0,-1.1100687412219328,1.692579891646534,0.0,0.0,0.0,2921.095300000001
0.0,0.0,2.6276398916465338,0.0,0.0,0.0,2867.095300000001
-0.9315501270781986,2.714894258778067,0.0,0.0,0.0,0.0,-2367.904699999999
0.0,0.0,-0.498097408353466,0.0,0.0,0.0,1263.0953000000009
0.0,-1.1818463412219327,0.0,0.0,1.0,0.0,15034.0953
0.23367127292180145,0.0,0.0,0.0,0.0,0.0,4663.095300000001
-2.299656927078199,0.0,0.0,0.0,0.0,-1.0,-5238.904699999999
0.6705194729218015,0.0,0.0,0.0,1.0,0.0,25542.0953
-1.066331546619281,0.0,-1.0952911356698998,0.0,0.0,0.0,-3456.2063
0.0,-0.17062969393722272,0.0,0.0,0.0,-2.0,2136.7937
0.0,0.0,-1.6153246356698996,0.0,0.0,0.0,805.7937000000002
0.0,-3.126271293937223,0.0,0.0,0.0,0.0,120.79370000000017
0.8728328533807188,0.0,0.0,0.0,0.0,0.0,7323.7937
0.8159267533807188,0.0,0.0,0.0,0.0,0.0,6980.7937
0.0,0.0,-0.6863204356698998,0.0,0.0,0.0,1208.7937000000002
-1.932247546619281,1.810534306062777,0.0,0.0,0.0,0.0,-2192.2063
0.0,-1.0910592939372228,0.0,0.0,0.0,0.0,1818.7937000000002
0.0,0.9376496060627773,0.0,0.0,1.0,0.0,32195.793700000002
0.0,-4.021254593937223,0.0,0.0,0.0,0.0,-95.20629999999983
0.0,-3.965920093937223,0.0,0.0,0.0,0.0,-95.20629999999983
0.0,0.0,-2.7611936356699,0.0,0.0,0.0,-64.20629999999983
0.0,-2.391656793937223,0.0,0.0,0.0,0.0,1465.7937000000002
0.0,0.8902943060627773,0.0,0.0,0.0,0.0,1126.7937000000002
0.0,-1.384484793937223,0.0,1.0,0.0,0.0,700.7937000000002
-1.4115775466192813,0.0,0.0,0.0,0.0,0.0,-3474.2063
-1.324379746619281,0.0,0.0,1.0,0.0,0.0,-3739.2063
-0.25538454661928106,-3.454615793937223,0.0,0.0,0.0,0.0,-417.2062999999998
0.0,0.0,-1.9571981356698998,0.0,0.0,0.0,610.7937000000002
0.0,0.10704770606277725,0.0,0.0,0.0,-1.0,1561.7937000000002
0.0,0.28518270606277696,0.0,0.0,0.0,0.0,1042.7937000000002
0.0,1.769028206062777,0.0,0.0,0.0,0.0,1421.7937000000002
0.0,0.0,0.0,1.0,0.0,0.0,886.7937000000002
0.0,0.8980110060627773,0.0,0.0,0.0,0.0,1126.7937000000002
0.0,-1.139551593937223,-2.7626556356699,0.0,0.0,0.0,-960.2062999999998
0.0,1.3534651060627771,0.0,0.0,0.0,-1.0,1340.7937000000002
-1.903610346619281,-3.026104193937223,0.0,0.0,0.0,0.0,-4086.2063
0.0,-1.411435593937223,-1.7478957356698999,0.0,0.0,0.0,-261.2062999999998
0.0,-1.900070293937223,0.0,0.0,0.0,0.0,1169.7937000000002
0.0,0.14715430427472098,0.0,0.0,0.0,0.0,1069.6955
1.5103660798055645,0.0,0.0,0.0,0.0,0.0,6406.6955
0.0,-2.205861195725279,2.4488536674186783,0.0,0.0,0.0,3497.6955
0.0,0.8330511042747211,0.0,0.0,0.0,-1.0,2625.6955
0.0,1.2225511042747208,0.0,0.0,0.0,0.0,2724.6955
0.0,-2.5534241957252792,0.0,0.0,0.0,0.0,1741.6955
2.7240968798055647,0.0,0.0,0.0,1.0,0.0,43373.6955
0.6903770798055645,0.0,0.0,0.0,0.0,0.0,2183.6955
1.8234172798055646,0.0,2.7067163674186787,0.0,0.0,0.0,9416.6955
2.1769857798055643,0.0,0.0,0.0,0.0,0.0,8597.6955
2.1394250798055645,0.0,0.0,0.0,0.0,0.0,7688.6955
0.0,0.3961787042747211,2.4029687674186784,0.0,0.0,0.0,4461.6955
0.0,0.0,2.3774083674186786,0.0,0.0,0.0,4499.6955
0.0,0.17947140427472097,0.0,0.0,0.0,0.0,1127.6955
0.0,0.0,2.7890611674186783,0.0,0.0,0.0,4507.6955
0.0,0.6979231042747209,0.0,0.0,1.0,0.0,34305.6955
0.0,1.436747204274721,0.2608400674186785,0.0,0.0,0.0,3373.6955
0.19310337980556458,0.0,0.0,0.0,1.0,0.0,34955.6955
-0.0405102201944354,0.0,1.3267292674186784,0.0,0.0,0.0,4258.6955
0.5616675798055645,0.0,1.6946936674186786,0.0,0.0,0.0,3459.6955
1.3716706798055645,-2.912940395725279,0.0,0.0,0.0,0.0,5814.6955
0.0,0.08785210427472112,0.0,0.0,0.0,-1.0,1230.6955
0.0,0.0,3.1150858674186783,0.0,0.0,0.0,5123.6955
0.0,-3.165196595725279,0.0,0.0,0.0,0.0,2561.6955
2.8613959798055646,-3.2618660957252787,0.0,0.0,0.0,0.0,11333.6955
0.0,2.169741904274721,3.2925375674186785,0.0,0.0,0.0,6047.6955
0.0,2.0830710042747214,0.0,0.0,0.0,-1.0,3636.6955
1.1695401798055645,0.0,0.0,0.0,0.0,0.0,7974.6955
0.0,0.0,3.8343373674186783,0.0,0.0,0.0,5021.6955
0.0,0.0,3.3879511674186786,0.0,0.0,0.0,5143.6955
0.0,1.2271439307648841,0.0,0.0,0.0,-1.0,4282.7474999999995
0.0,0.702289230764884,0.0,0.0,0.0,2.0,-40.25250000000051
0.0,0.0,3.6175931674186783,0.0,0.0,0.0,2049.7474999999995
0.0,0.0,1.6008620674186784,0.0,1.0,0.0,13282.7475
-1.0769967270781986,0.0,2.796478067418678,0.0,0.0,0.0,-2404.2525000000005
-0.5574195270781985,0.0,0.0,0.0,0.0,0.0,-860.2525000000005
0.0,2.413107630764884,0.0,0.0,0.0,0.0,776.7474999999995
0.0,0.0,1.5396036674186786,0.0,0.0,0.0,1307.7474999999995
0.6534483729218014,0.0,0.0,0.0,0.0,0.0,4284.7474999999995
0.0,0.09936283076488417,0.0,0.0,0.0,0.0,700.7474999999995
0.0,2.344406930764884,0.0,0.0,1.0,0.0,30123.747499999998
0.0,5.392504030764885,0.0,1.0,0.0,0.0,1697.7474999999995
0.0,0.0,0.7067125674186785,0.0,0.0,0.0,1045.7474999999995
0.8120040729218013,0.0,0.0,0.0,0.0,-1.0,3627.7474999999995
0.0,3.595446030764884,0.0,0.0,0.0,0.0,1269.7474999999995
0.0,0.0,2.489940267418678,0.0,0.0,1.0,1646.7474999999995
0.0,0.176433730764884,0.0,0.0,0.0,-1.0,2098.7474999999995
0.0,2.278973130764884,0.0,0.0,0.0,0.0,808.7474999999995
-1.0637561270781986,5.270176530764884,0.0,0.0,0.0,0.0,-1437.2525000000005
0.0,5.6808161307648835,0.0,0.0,0.0,0.0,2347.7474999999995
0.0,0.0,0.1429136674186784,0.0,0.0,0.0,705.7474999999995
0.0,5.282633530764884,3.6588250674186784,0.0,0.0,0.0,4281.7474999999995
0.0,0.19707643076488401,0.9234686674186784,0.0,0.0,0.0,1069.7474999999995
0.0,3.085820030764884,0.0,0.0,0.0,0.0,946.7474999999995
0.0,2.738185930764884,0.0,0.0,1.0,0.0,31609.747499999998
-0.3892128270781986,2.4006152307648843,0.0,0.0,0.0,0.0,-849.2525000000005
0.0,0.0,2.4755093674186783,1.0,0.0,0.0,1972.7474999999995
0.19175297292180138,2.654480130764884,0.0,0.0,0.0,0.0,1894.7474999999995
-2.2162361270781985,0.0,0.0,0.0,1.0,0.0,7493.7474999999995
-0.17306192707819856,0.0,0.0,0.0,1.0,0.0,13737.7475
2.4759128579698944,4.453754385897301,0.0,0.0,0.0,0.0,12947.523000000001
2.3892096579698943,0.0,0.0,1.0,0.0,0.0,11091.523000000001
0.0,0.7609186858973005,0.0,0.0,0.0,0.0,1698.5230000000001
0.0,0.9972813858973005,1.9686024158743898,0.0,0.0,0.0,2466.523
0.0,-1.3166199141026995,0.0,0.0,0.0,0.0,612.5230000000001
0.0,3.9377004858973006,0.0,0.0,0.0,0.0,2697.523
-0.10941944203010567,0.0,0.0,0.0,0.0,0.0,1372.5230000000001
1.4821636579698945,1.3141214858973005,0.0,0.0,0.0,0.0,6362.523
0.0,-0.4354130141026994,0.0,0.0,0.0,0.0,495.52300000000014
0.6246699579698943,0.0,-0.5063013841256105,0.0,0.0,0.0,1987.5230000000001
-0.07669434203010561,0.0,0.0,0.0,0.0,0.0,1941.5230000000001
0.8593028579698944,0.0,0.0,0.0,0.0,0.0,2762.523
0.0,2.3407732858973005,-0.057651584125610555,0.0,0.0,0.0,1295.5230000000001
0.0,3.4244784858973008,0.0,0.0,0.0,-3.0,5202.523
1.3519141579698943,0.0,0.2066607158743895,0.0,0.0,0.0,7140.523
0.0,0.17016418589730054,0.0,0.0,0.0,-2.0,1741.5230000000001
0.0,0.0,1.0718708158743895,0.0,0.0,0.0,1534.5230000000001
0.0,0.0,-0.5381688841256105,1.0,0.0,0.0,-383.47699999999986
0.0,2.1345876858973005,0.0,0.0,0.0,-2.0,1810.5230000000001
0.03173245796989432,0.0,0.0,0.0,0.0,0.0,1235.5230000000001
0.0,4.2368025858973,0.8092964158743895,0.0,0.0,0.0,3092.523
2.286682257969894,4.500696185897301,0.0,0.0,0.0,0.0,12320.523000000001
0.0,4.1991956858973,0.0,1.0,0.0,0.0,1389.5230000000001
1.5100367579698943,0.0,0.0,0.0,0.0,0.0,7862.523
0.0,0.0,1.5771996158743895,0.0,0.0,0.0,1707.5230000000001
0.0,3.6995576858973007,0.0,0.0,0.0,0.0,2697.523
