age,bmi,children,sex,smoker,region,output
0.2251983240690953,0.0,0.0,0.0,0.0,0.0,8201.0747
0.0,0.0,1.0552863158743895,0.0,0.0,0.0,8014.074699999999
0.0,0.0,-1.2820764841256105,0.0,0.0,2.0,6091.074699999999
0.0,0.0,2.3234929158743896,0.0,0.0,0.0,8808.0747
0.0,0.0,-1.3733795841256105,0.0,0.0,0.0,6494.074699999999
0.0,0.0,-0.3039998841256105,0.0,0.0,1.0,6933.074699999999
0.0,0.0,1.8939075158743894,0.0,0.0,0.0,8539.0747
0.0,0.0,-0.6146461841256106,0.0,0.0,0.0,6968.074699999999
-1.6641898759309048,0.0,0.0,0.0,0.0,0.0,1084.0746999999992
-1.1016663759309047,-1.9711304628114292,0.0,0.0,0.0,0.0,-742.9253000000008
0.0,0.0,2.3153200158743896,0.0,0.0,0.0,8803.0747
-1.3836351759309047,0.0,-1.4557301841256105,0.0,0.0,0.0,1230.0746999999992
0.0,-0.785469262811429,0.0,0.0,1.0,0.0,29538.074699999997
0.0,0.6311264371885708,0.0,0.0,1.0,0.0,32374.074699999997
-0.8592149759309047,0.0,0.0,0.0,0.0,0.0,4117.074699999999
-1.7522569759309048,0.0,0.0,0.0,0.0,0.0,753.0746999999992
0.0,-3.457260362811429,0.0,0.0,0.0,0.0,431.0746999999992
0.15488302406909532,0.0,0.0,0.0,0.0,0.0,7937.074699999999
-0.9697659759309047,0.0,0.0,1.0,0.0,0.0,3630.074699999999
0.0,-2.761627162811429,0.0,0.0,0.0,0.0,1824.0746999999992
1.4945099286582706,1.4075599647714605,0.0,0.0,0.0,0.0,18114.6586
1.7885365286582706,0.0,0.0,0.0,0.0,0.0,16404.6586
0.0,0.0,2.765972667418678,0.0,0.0,1.0,11168.658599999999
0.0,-1.0408570352285396,0.0,0.0,0.0,-1.0,7813.658599999999
0.0,0.0,1.4385085674186784,0.0,0.0,0.0,10567.658599999999
0.0,0.0,0.10818956741867847,0.0,0.0,0.0,9734.658599999999
0.0,3.1921185647714605,0.0,0.0,-1.0,0.0,-7699.341400000001
1.4881714286582706,0.0,0.0,0.0,0.0,0.0,15272.658599999999
0.0,0.0,3.9965270674186786,0.0,0.0,0.0,12168.658599999999
0.0,0.5908331647714605,0.0,0.0,0.0,0.0,10849.658599999999
0.0,0.0,2.191655567418678,0.0,0.0,0.0,11039.658599999999
0.0,0.0,1.3419533674186783,0.0,0.0,0.0,10507.658599999999
0.0,0.0,1.5529392674186786,0.0,0.0,0.0,10639.658599999999
0.3370196286582706,0.0,0.0,0.0,0.0,0.0,10936.658599999999
1.7867012286582706,0.0,0.0,0.0,0.0,-1.0,16627.6586
0.0,0.0,1.8484927674186784,0.0,0.0,0.0,10824.658599999999
0.0,3.44178016477146,0.0,-1.0,0.0,0.0,16627.6586
0.0,0.0,0.18322986741867842,0.0,0.0,0.0,9781.658599999999
-0.40945897134172926,0.0,0.0,0.0,0.0,0.0,8124.658599999999
0.0,0.0,2.005424967418678,0.0,0.0,0.0,10922.658599999999
0.40640672865827066,0.0,0.0,0.0,0.0,0.0,11197.658599999999
0.0,-0.8233018352285395,0.0,0.0,0.0,1.0,7788.658599999999
0.0,0.0,3.4339506674186784,0.0,0.0,0.0,11816.658599999999
2.592261928658271,-1.4252928352285397,0.0,0.0,0.0,0.0,16578.6586
0.0,2.07272976477146,0.0,0.0,0.0,0.0,13816.658599999999
0.0,2.8927744647714606,0.0,0.0,0.0,0.0,15458.658599999999
0.0,0.0,1.0218899674186783,0.0,0.0,0.0,10306.658599999999
0.45949832865827067,0.0,0.0,0.0,0.0,0.0,11397.658599999999
0.0,0.0,0.15434106741867848,0.0,0.0,0.0,9763.658599999999
0.0,0.4561744647714605,0.0,0.0,0.0,0.0,10580.658599999999
0.0,2.5484372282482926,0.0,0.0,0.0,0.0,5569.4917
0.0,0.5171973282482925,0.0,0.0,0.0,0.0,1502.4916999999996
-1.267509234554152,0.0,0.0,0.0,0.0,0.0,-4307.5083
1.2480582654458479,0.0,0.0,0.0,0.0,-1.0,5398.4917
0.0,-0.7090072717517076,0.0,0.0,1.0,0.0,22804.4917
1.704802265445848,0.0,0.0,0.0,0.0,-2.0,7348.4917
-1.368278734554152,0.0,0.0,0.0,0.0,-2.0,-4227.5083
0.0,-0.9196184717517076,2.1470614158743895,0.0,0.0,0.0,-30.508300000000418
0.0,0.0,0.018346915874389413,0.0,0.0,0.0,478.4916999999996
0.0,1.9754984282482924,1.8169582158743895,0.0,0.0,0.0,5559.4917
0.0,0.0,2.1849193158743896,0.0,0.0,0.0,1834.4916999999996
0.0,-0.7523280717517077,0.0,0.0,0.0,1.0,-1269.5083000000004
-0.8441694345541522,0.0,0.0,0.0,0.0,0.0,-2713.5083000000004
0.0,0.25393422824829237,0.0,0.0,0.0,0.0,975.4916999999996
0.5181399654458478,0.0,0.0,0.0,0.0,0.0,2418.4916999999996
0.0,0.0,1.0386019158743895,0.0,0.0,0.0,1116.4916999999996
0.0,0.0,-0.27657738412561056,0.0,0.0,-2.0,753.4916999999996
0.0,0.0,-0.6245098841256105,0.0,0.0,0.0,75.49169999999958
0.0,3.9544915282482926,0.0,0.0,0.0,0.0,8384.491699999999
-0.5803273345541521,1.5481257282482925,0.0,0.0,0.0,0.0,1380.4916999999996
0.0,0.0,2.3227413158743895,0.0,0.0,0.0,1920.4916999999996
-1.503395934554152,0.0,0.0,0.0,0.0,0.0,-5196.5083
0.0,0.4778004282482924,0.0,0.0,1.0,0.0,25181.4917
-1.1587733345541522,0.0,0.0,0.0,0.0,0.0,-3898.5083000000004
0.7040601654458479,0.0,0.0,-1.0,0.0,0.0,3188.4916999999996
0.0,-0.1766769717517075,-0.20658068412561048,0.0,0.0,0.0,-16.508300000000418
1.7022229654458478,0.0,0.0,0.0,0.0,0.0,6878.4917
0.0,3.3539153282482923,0.0,0.0,0.0,0.0,7181.4917
0.0,0.5827068282482923,0.0,0.0,0.0,0.0,1633.4916999999996
0.0,0.0,0.025910515874389417,0.0,0.0,0.0,483.4916999999996
-0.4903796322595644,4.034570567056224,0.0,0.0,0.0,0.0,6934.4773
0.0,0.6578647670562241,0.0,0.0,0.0,0.0,2021.4772999999996
0.0,1.456853767056224,0.42658236741867844,0.0,0.0,0.0,3887.4772999999996
1.8950367677404356,2.327256767056224,0.0,0.0,0.0,0.0,12501.477299999999
0.0,0.0,0.0,0.0,1.0,1.0,24231.4773
0.8121510677404356,3.458027667056224,0.0,0.0,0.0,0.0,10686.477299999999
0.0,0.0,1.1260012674186783,0.0,0.0,1.0,1178.4772999999996
-0.4903796322595644,0.0,0.0,0.0,0.0,0.0,-1143.5227000000004
-0.1564138322595645,0.0,1.1176036674186784,0.0,0.0,0.0,814.4772999999996
0.0,0.0,1.9100313674186784,0.0,0.0,0.0,1899.4772999999996
0.0,0.0,3.0770716674186787,0.0,0.0,0.0,2630.4772999999996
0.0,3.753003467056224,0.0,0.0,0.0,0.0,8217.477299999999
0.7112267677404356,0.0,0.0,0.0,0.0,0.0,3382.4772999999996
-0.31211783225956446,0.0,0.0,0.0,0.0,0.0,-471.52270000000044
0.0,0.0,0.6980268674186785,0.0,0.0,0.0,1140.4772999999996
1.0515316677404356,0.0,0.0,0.0,0.0,0.0,4664.4773
0.0,3.728143267056224,0.0,1.0,0.0,0.0,8098.4773
0.0,-0.8479758329437759,2.5813255674186784,0.0,0.0,0.0,622.4772999999996
0.0,3.287454767056224,0.9510232674186785,0.0,0.0,0.0,7881.4773
0.0,0.0,1.3092388674186783,0.0,0.0,1.0,1293.4772999999996
0.0,1.570942567056224,0.0,0.0,0.0,0.0,3849.4772999999996
1.3705960677404354,0.0,0.0,0.0,0.0,0.0,5866.4773
-0.30644523225956444,0.0,0.0,0.0,0.0,0.0,-450.52270000000044
0.0,0.0,2.7367764674186787,0.0,0.0,0.0,2417.4772999999996
0.0,3.734203567056224,3.7439630674186786,0.0,0.0,0.0,10523.477299999999
0.0,0.0,1.5498076674186785,0.0,0.0,0.0,1674.4772999999996
0.38985556774043556,0.0,0.0,0.0,0.0,0.0,2172.4772999999996
2.048663167740435,0.0,0.0,0.0,0.0,0.0,8420.477299999999
-0.3202679322595645,0.0,0.0,0.0,0.0,0.0,-502.52270000000044
0.0,0.0,1.2038778674186785,0.0,0.0,0.0,1457.4772999999996
0.0,0.0,0.9676103916465341,0.0,0.0,0.0,1643.3977000000004
0.8600836970520593,0.0,0.0,0.0,0.0,0.0,4277.3977
0.0,0.0,0.309272591646534,0.0,0.0,0.0,1231.3977000000004
-0.1835593029479407,0.0,-0.24317270835346605,0.0,0.0,0.0,193.39770000000044
0.0,0.0,-0.24266110835346605,0.0,0.0,0.0,885.3977000000004
-0.9963429029479407,0.0,0.0,1.0,0.0,0.0,-2785.6022999999996
1.6062491970520592,1.1346814438111892,0.0,0.0,0.0,0.0,9359.397700000001
-0.08194400294794074,0.0,0.0,0.0,0.0,0.0,728.3977000000004
0.0,0.0,2.1685451916465337,0.0,1.0,0.0,26152.3977
0.0,2.050439343811189,0.0,0.0,0.0,0.0,5142.3977
0.45505659705205925,0.0,0.0,0.0,0.0,0.0,2751.3977000000004
1.9449566970520593,0.0,0.0,0.0,0.0,-2.0,8823.397700000001
0.0,-1.9970213561888108,0.0,0.0,0.0,0.0,-2960.6022999999996
0.0,0.0,0.309272591646534,0.0,1.0,0.0,24988.3977
0.9334415970520593,0.0,0.0,0.0,0.0,0.0,4553.3977
0.0,3.5604963438111894,0.0,0.0,0.0,0.0,8166.3977
-0.31918340294794073,-1.5162313561888108,0.0,0.0,0.0,0.0,-3200.6022999999996
0.0,1.5073817438111892,-0.06832850835346603,0.0,0.0,0.0,4012.3977000000004
0.0,-1.4203851561888108,0.0,0.0,0.0,0.0,-1806.6022999999996
0.0,0.6582345438111892,0.0,0.0,0.0,0.0,2355.3977000000004
-0.15484450294794078,0.0,0.0,0.0,0.0,0.0,454.39770000000044
1.4649775970520593,0.0,0.0,0.0,0.0,0.0,6555.3977
-0.09712260294794078,0.0,0.0,0.0,0.0,-2.0,1131.3977000000004
0.0,-0.2407481561888108,0.0,0.0,0.0,0.0,555.3977000000004
1.0071482970520593,0.0,0.0,0.0,0.0,0.0,4831.3977
0.0,0.1692409438111892,0.0,1.0,0.0,0.0,1306.3977000000004
0.0,0.0,2.7817804916465336,1.0,0.0,0.0,2709.3977000000004
0.0,-0.5318001561888108,0.0,0.0,0.0,-1.0,202.39770000000044
0.0,0.0,0.37257279164653395,0.0,0.0,0.0,1270.3977000000004
0.0,1.5212521438111892,0.0,0.0,1.0,0.0,27840.3977
0.0,0.0,-1.570385759897755,0.0,0.0,0.0,-1299.2867000000006
0.0,0.0,1.605170240102245,0.0,1.0,0.0,24445.7133
0.0,0.0,-0.849128559897755,0.0,0.0,0.0,-848.2867000000006
0.0,1.8681250150694697,0.0,0.0,0.0,0.0,3423.7132999999994
0.0,0.0,1.0252449401022448,0.0,0.0,0.0,325.71329999999944
-2.5092652489138687,2.7659568150694698,0.0,0.0,0.0,0.0,-4231.286700000001
0.0,1.2047824150694697,-2.0912869598977553,0.0,0.0,0.0,786.7132999999994
0.029428951086131194,0.0,0.0,0.0,0.0,0.0,-205.28670000000056
-0.5030244489138688,0.0,0.0,0.0,0.0,0.0,-2211.2867000000006
0.0,1.5500851150694699,0.0,1.0,0.0,0.0,2716.7132999999994
0.0,2.63183301506947,0.0,0.0,0.0,0.0,4952.713299999999
-1.9563105489138688,-1.9349801849305304,0.0,0.0,0.0,0.0,-11559.2867
0.0,0.0,-0.8236249598977551,0.0,0.0,1.0,-1062.2867000000006
0.0940833510861312,0.0,0.0,0.0,0.0,0.0,37.713299999999435
-0.3312419489138687,0.0,0.0,0.0,0.0,0.0,-1564.2867000000006
0.0,0.0,-1.715977759897755,0.0,0.0,0.0,-1390.2867000000006
-2.360542748913869,0.0,0.0,0.0,0.0,0.0,-9208.2867
0.0,-0.5761388849305302,0.0,0.0,0.0,0.0,-1470.2867000000006
-2.599534548913869,0.0,0.0,0.0,0.0,0.0,-10108.2867
-2.3876453489138685,0.0,0.0,0.0,0.0,0.0,-9310.2867
0.0,0.0,-2.246130859897755,0.0,0.0,0.0,-1722.2867000000006
-0.7798763489138687,0.0,0.0,0.0,0.0,0.0,-3254.2867000000006
0.0,-0.9821765849305302,0.0,0.0,0.0,0.0,-2283.2867000000006
0.0,0.0,-1.3943168598977551,0.0,1.0,0.0,22568.7133
0.15333985108613124,0.0,0.0,0.0,0.0,0.0,260.71329999999944
0.0,0.0,1.483882040102245,0.0,0.0,0.0,612.7132999999994
0.0,0.0,-1.8150810598977551,0.0,0.0,0.0,-1452.2867000000006
0.0,-1.9093612849305304,0.0,1.0,0.0,0.0,-4209.286700000001
-1.2044553489138687,0.0,0.0,0.0,0.0,0.0,-4853.286700000001
-0.5294852489138687,0.0,0.0,0.0,0.0,-1.0,-2081.2867000000006
0.09967756085667245,0.0,0.0,0.0,0.0,0.0,-943.8966999999993
0.0,2.6054770995065724,1.1758227674186785,0.0,0.0,0.0,4633.103300000001
0.0,2.8144943995065725,2.7222713674186787,0.0,0.0,0.0,6020.103300000001
0.0,2.3793794995065722,0.0,0.0,0.0,0.0,3444.1033000000007
0.0,-0.9425662004934277,0.0,0.0,0.0,-2.0,-2745.8966999999993
0.0,3.426837199506572,0.0,0.0,0.0,0.0,5542.103300000001
0.0,1.8679242995065723,0.0,0.0,0.0,0.0,2421.1033000000007
-0.35713883914332745,0.0,0.0,0.0,0.0,0.0,-2664.8966999999993
0.0,0.0,2.2762318674186783,0.0,0.0,0.0,106.10330000000067
0.0,0.0,2.2295696674186782,0.0,0.0,0.0,76.10330000000067
0.0,0.0,3.4352639674186785,0.0,0.0,0.0,831.1033000000007
-0.05115683914332747,-1.2729358004934277,0.0,0.0,0.0,0.0,-4059.8966999999993
0.0,1.1940054995065723,0.0,0.0,0.0,-1.0,1301.1033000000007
-2.0472748391433275,2.620616499506572,0.0,0.0,0.0,0.0,-3783.8966999999993
0.0,0.0,1.0703906674186785,1.0,0.0,0.0,-718.8966999999993
0.0,-0.5958134004934277,0.0,1.0,0.0,0.0,-2581.8966999999993
-1.2447351391433275,0.0,0.0,0.0,0.0,0.0,-6007.896699999999
0.0,0.0,0.5207543674186784,0.0,0.0,0.0,-992.8966999999993
-1.1811728391433274,0.0,0.0,0.0,0.0,0.0,-5768.896699999999
0.0,0.3502567995065723,0.0,0.0,0.0,0.0,-617.8966999999993
0.0,3.7843106995065723,2.9908697674186784,0.0,0.0,0.0,8129.103300000001
0.0,-1.3930442004934276,0.0,0.0,0.0,0.0,-4107.896699999999
-0.9722612391433274,0.0,0.0,0.0,0.0,0.0,-4981.896699999999
0.0,3.7336695995065723,0.0,0.0,0.0,1.0,5926.103300000001
0.0,0.0,3.4073425674186786,0.0,0.0,0.0,814.1033000000007
0.0,0.0,1.6848489674186784,0.0,0.0,0.0,-264.8966999999993
0.0,0.0,0.7335323674186784,0.0,0.0,0.0,-859.8966999999993
0.0,0.0,1.8211741674186785,0.0,0.0,-2.0,281.1033000000007
0.0,0.21953189950657226,2.4032587674186785,0.0,0.0,0.0,625.1033000000007
0.0,0.0,1.4180233674186784,0.0,0.0,0.0,-431.8966999999993
0.0,0.0,2.4534605916465337,0.0,0.0,0.0,4594.7731
0.0,0.0,1.304413391646534,0.0,0.0,0.0,3875.7731000000003
0.0,-1.8356740681755965,0.0,0.0,0.0,0.0,-616.2268999999997
0.0,0.0,-0.527546908353466,0.0,0.0,-1.0,2958.7731000000003
1.6705554165931418,0.0,0.0,0.0,0.0,0.0,9351.7731
-0.4950980834068583,0.0,0.0,0.0,0.0,0.0,1193.7731000000003
0.0,2.2878513318244034,0.0,0.0,0.0,0.0,7639.7731
0.0,0.0,2.959328191646534,0.0,1.0,0.0,28668.7731
0.0,1.5241456318244033,0.0,1.0,0.0,0.0,6040.7731
0.0,0.0,2.903468991646534,0.0,0.0,0.0,4876.7731
-0.01337018340685825,0.0,0.0,0.0,0.0,0.0,3008.7731000000003
0.0,1.5525745318244035,0.0,0.0,0.0,0.0,6167.7731
0.0,-1.4211959681755966,0.0,0.0,0.0,0.0,213.77310000000034
0.0,1.8888488318244034,3.2219469916465338,0.0,0.0,0.0,8857.7731
0.32003091659314176,0.0,0.0,0.0,1.0,0.0,28021.7731
1.3647059165931419,0.0,0.0,1.0,0.0,0.0,8129.7731
0.5039177165931418,0.0,0.0,0.0,0.0,0.0,4957.7731
0.0,0.0,-0.02354950835346603,0.0,0.0,0.0,3044.7731000000003
0.0,0.0,3.201605591646534,0.0,0.0,0.0,5062.7731
0.0,0.0,0.954420191646534,0.0,0.0,0.0,3656.7731000000003
-0.24036978340685827,0.0,0.0,0.0,0.0,0.0,2153.7731000000003
0.0,-2.3698168681755964,0.0,0.0,0.0,0.0,-1685.2268999999997
-0.9226167834068582,0.0,0.0,0.0,0.0,0.0,-416.22689999999966
0.0,0.0,-0.18660190835346607,0.0,0.0,0.0,2942.7731000000003
-0.049836083406858245,0.0,0.0,0.0,0.0,1.0,2641.7731000000003
0.0,0.0,-0.814731008353466,0.0,0.0,0.0,2548.7731000000003
0.32003091659314176,0.0,0.0,0.0,0.0,0.0,4264.7731
0.0,-0.19367886817559649,0.0,1.0,0.0,0.0,2601.7731000000003
1.5058336165931419,0.0,0.0,0.0,0.0,0.0,8731.7731
0.0,0.0,0.884082891646534,1.0,0.0,0.0,3542.7731000000003
0.0,0.4347124668243961,0.0,0.0,0.0,0.0,3221.2662
0.0,0.0,0.9644009674186784,0.0,0.0,0.0,2955.2662
2.2541487798055644,0.0,0.0,0.0,0.0,0.0,10842.2662
0.0,1.9394405668243961,1.8851440674186786,0.0,0.0,0.0,7414.2662
2.6090802798055646,0.0,0.0,0.0,0.0,0.0,12179.2662
0.0,0.0,0.8789847674186785,0.0,0.0,0.0,2901.2662
0.0,2.061482966824396,0.0,0.0,1.0,0.0,30236.2662
0.0,0.0,1.3278510674186785,0.0,0.0,0.0,3182.2662
2.5020040798055643,0.0,1.9495263674186785,0.0,0.0,0.0,12996.2662
0.0,1.1148623668243962,0.0,0.0,0.0,0.0,4583.2662
0.6920102798055645,0.0,0.0,0.0,0.0,0.0,4958.2662
2.1160255798055645,0.0,0.0,0.0,0.0,0.0,10322.2662
0.26402507980556456,0.0,2.217680967418678,0.0,0.0,0.0,4734.2662
0.0,1.2876819668243957,0.0,0.0,0.0,0.0,4929.2662
0.9119855798055645,-2.275082433175604,0.0,0.0,0.0,0.0,1231.2662
0.0,0.0,3.8929485674186783,0.0,0.0,-1.0,5018.2662
2.0726850798055647,0.0,0.0,0.0,0.0,0.0,10158.2662
0.0,2.165703566824396,0.0,0.0,1.0,0.0,30445.2662
0.0,-2.483823033175604,0.0,0.0,1.0,0.0,21136.2662
1.9399654798055646,0.0,0.0,0.0,0.0,0.0,9659.2662
0.0,0.0,1.4643665674186783,0.0,0.0,0.0,3268.2662
0.0,-0.861653333175604,0.0,0.0,0.0,0.0,626.2662
1.8345123798055645,0.0,0.0,0.0,0.0,0.0,9261.2662
2.0237268798055643,0.0,0.0,0.0,0.0,0.0,9974.2662
0.0,0.0,3.1739456674186783,0.0,1.0,0.0,28095.2662
2.8927273798055646,0.0,0.0,0.0,0.0,0.0,13247.2662
0.0,-1.208520133175604,0.0,0.0,0.0,0.0,-68.73379999999997
0.34273537980556446,0.0,0.0,0.0,0.0,2.0,3182.2662
0.0,-0.49390073317560396,0.0,0.0,0.0,0.0,1362.2662
0.0,0.754100166824396,0.1378655674186784,0.0,0.0,0.0,3947.2662
0.0,1.7917526423210643,0.0,0.0,0.0,1.0,8511.299200000001
0.17077160452801282,0.0,0.0,0.0,0.0,0.0,5797.2992
-1.823041395471987,0.0,0.0,0.0,1.0,0.0,22044.2992
0.0,-2.5570342576789358,0.0,0.0,0.0,0.0,35.29920000000038
-1.4304283954719872,0.0,0.0,0.0,0.0,0.0,-233.70079999999962
0.0,0.4422253423210645,0.0,0.0,0.0,0.0,6039.2992
0.0,0.0,2.8041814674186787,0.0,0.0,0.0,6909.2992
-1.7075892954719871,0.0,0.0,0.0,0.0,0.0,-1277.7007999999996
0.33667290452801285,0.0,0.0,0.0,0.0,0.0,6422.2992
-0.6556627954719871,0.0,0.0,0.0,0.0,0.0,2684.2992000000004
0.5496223045280129,0.0,0.0,0.0,0.0,0.0,7224.2992
-1.676170695471987,0.0,0.0,0.0,0.0,-1.0,-929.7007999999996
0.0,0.0,3.4713708674186785,0.0,0.0,0.0,7327.2992
0.0,-2.8199780576789353,0.7728278674186784,0.0,0.0,0.0,-7.700799999999617
0.0,0.0,0.0,0.0,1.0,0.0,28912.2992
0.0,0.0,2.9909051674186786,0.0,0.0,0.0,7026.2992
0.0,-3.5124492576789352,0.0,0.0,0.0,2.0,-2337.7007999999996
0.0,0.0,1.5946230674186785,0.0,0.0,2.0,5692.2992
-1.2640838954719873,0.0,0.0,0.0,0.0,1.0,162.29920000000038
1.1628223045280128,0.0,3.3434502674186786,0.0,0.0,0.0,11627.299200000001
0.0,1.3350301423210647,0.0,0.0,0.0,-1.0,8057.2992
1.3431965045280128,0.0,0.024162367418678388,0.0,0.0,0.0,10229.299200000001
0.0,0.3653529423210644,0.0,0.0,0.0,0.0,5885.2992
0.08345570452801282,0.0,1.8045648674186783,0.0,0.0,0.0,6598.2992
0.0,0.0,2.5006328674186786,0.0,0.0,0.0,6719.2992
0.0,-2.9746138576789356,0.0,0.0,1.0,0.0,22956.2992
0.0,0.34604064232106446,0.0,0.0,0.0,0.0,5847.2992
0.0,-0.8359343576789355,0.0,0.0,1.0,0.0,27238.2992
-0.4177037954719872,0.0,3.4457597674186786,0.0,0.0,0.0,5737.2992
0.0,-1.7745687576789355,0.0,0.0,0.0,0.0,1601.2992000000004
0.0,0.0,-0.10793145989775499,0.0,0.0,0.0,7353.3763
0.0,0.0,1.5398710401022448,0.0,0.0,0.0,8384.3763
0.0,0.0,0.0,0.0,0.0,0.0,7420.3763
0.2401458361342242,0.0,0.0,0.0,0.0,0.0,8325.3763
0.0,0.0,-1.996459659897755,0.0,0.0,0.0,6170.3763
0.0,0.0,1.2307209401022448,0.0,0.0,1.0,7960.3763
0.0,-4.777872063407448,0.0,0.0,0.0,0.0,-2145.6237
0.0,0.0,0.386604740102245,0.0,0.0,0.0,7662.3763
0.0,0.0,-2.212981159897755,0.0,0.0,0.0,6035.3763
0.0,-3.0195675634074477,0.0,0.0,0.0,0.0,1375.3763
0.0,-1.2971696634074479,0.0,0.0,0.0,1.0,4593.3763
0.5692473361342242,-1.8871504634074476,0.0,0.0,0.0,0.0,5786.3763
-1.2934196638657758,0.0,0.0,0.0,0.0,0.0,2548.3763
0.0,0.4745572365925521,0.0,0.0,0.0,0.0,8370.3763
0.0,-3.266601563407448,0.0,0.0,0.0,0.0,880.3762999999999
0.0,-2.321968763407448,-1.5098303598977552,0.0,0.0,0.0,1826.3763
0.0,0.0,0.414400840102245,0.0,0.0,0.0,7680.3763
0.0,-3.490146663407448,0.0,0.0,0.0,0.0,433.3762999999999
0.0,0.8161368365925523,0.0,0.0,0.0,0.0,9054.3763
0.0,0.8473990365925523,0.0,0.0,0.0,0.0,9117.3763
0.0,-0.5079820634074479,0.0,0.0,0.0,0.0,6403.3763
0.0,0.0,-1.311549059897755,0.0,0.0,0.0,6599.3763
0.0,0.8681976365925523,1.2845533401022449,0.0,0.0,0.0,9962.3763
0.1833697361342242,0.6566402365925521,0.0,0.0,0.0,0.0,9426.3763
0.0,0.0,0.051629040102245005,0.0,0.0,-2.0,7913.3763
0.4986167361342242,0.0,0.0,0.0,0.0,0.0,9298.3763
1.269736536134224,0.0,0.0,-1.0,0.0,0.0,12273.3763
0.0,0.0,0.9145520401022451,0.0,0.0,-2.0,8453.3763
0.0833673361342242,0.0,0.0,0.0,1.0,0.0,31492.3763
0.0,1.0223716365925521,-1.654883259897755,0.0,0.0,0.0,8431.3763
0.22245859475747154,0.0,0.0,0.0,0.0,0.0,-5800.4303999999975
0.0,-1.6613082166855504,0.0,0.0,0.0,0.0,-9964.430399999997
0.7080830947574716,0.0,0.0,0.0,0.0,0.0,-3971.4303999999975
-1.6678108052425284,0.0,0.0,0.0,0.0,0.0,-12921.430399999997
0.0,-2.8611258166855507,0.0,0.0,0.0,0.0,-12367.430399999997
1.0804664947574716,0.0,0.0,0.0,0.0,0.0,-2568.4303999999975
0.0,-3.1379117166855504,0.0,0.0,0.0,1.0,-13151.430399999997
0.0,0.0,0.8038495158743896,0.0,0.0,0.0,-6135.4303999999975
0.0,-2.40845511668555,0.0,0.0,0.0,0.0,-11460.430399999997
0.0,-1.9892612166855503,1.4042991158743896,0.0,0.0,0.0,-9742.430399999997
0.0,0.3108986833144496,0.0,-1.0,0.0,0.0,-5946.4303999999975
0.0,0.0,0.0,-1.0,0.0,-1.0,-6338.4303999999975
1.2475769947574715,0.0,0.0,0.0,0.0,0.0,-1939.4303999999975
0.0,0.0,1.9048854158743898,0.0,0.0,-2.0,-4986.4303999999975
-0.6799360052425285,0.0,0.0,0.0,0.0,0.0,-9199.430399999997
0.0,-1.3480308166855504,0.31299341587438956,0.0,0.0,0.0,-9141.430399999997
0.3794015947574716,0.0,0.0,0.0,0.0,0.0,-5209.4303999999975
0.0,0.28213138331444965,-0.7384455841256106,0.0,0.0,0.0,-6536.4303999999975
0.0,-1.4888809166855503,0.0,0.0,0.0,0.0,-9619.430399999997
0.0,0.0,1.1778965158743895,0.0,0.0,0.0,-5901.4303999999975
0.0,0.0,1.1938099158743896,0.0,0.0,0.0,-5891.4303999999975
0.0,-2.7972617166855502,0.0,0.0,0.0,0.0,-12239.430399999997
0.48442549475747154,0.0,0.0,0.0,-1.0,0.0,-28571.430399999997
1.1421924947574715,0.0,0.0,0.0,0.0,0.0,-2336.4303999999975
0.7977043947574716,0.0,0.0,0.0,0.0,0.0,-3633.4303999999975
-1.1077654052425285,0.0,0.0,0.0,0.0,0.0,-10811.430399999997
-0.08052920524252843,0.0,1.7228402158743896,0.0,0.0,0.0,-5863.4303999999975
0.0,0.0,-0.3384734841256105,0.0,0.0,0.0,-6850.4303999999975
0.0,0.0,-0.5059200841256105,0.0,0.0,0.0,-6955.4303999999975
0.0,0.0,0.3866192158743894,0.0,0.0,-1.0,-6166.4303999999975
0.0,0.0,2.1066027674186785,0.0,0.0,0.0,3031.6751
0.0,2.29255334010256,0.0,0.0,0.0,0.0,6303.6751
0.0,-1.8032062598974397,1.7567460674186783,0.0,0.0,0.0,-797.3249000000001
2.083696889576106,0.0,0.0,0.0,0.0,0.0,9562.6751
0.34738308957610575,0.0,0.0,0.0,0.0,0.0,3021.6751
2.003914789576106,0.0,1.4301660674186785,0.0,0.0,0.0,10156.6751
0.0,1.3407892401025603,0.0,0.0,0.0,0.0,4397.6751
0.4830714895761058,0.0,0.0,-1.0,0.0,0.0,3602.6751
0.0,0.0,0.3367214674186785,0.0,0.0,0.0,1924.6751
1.3454148895761058,-1.2418461598974397,0.0,0.0,0.0,0.0,4294.6751
0.0,0.0,0.8979200674186785,0.0,0.0,0.0,2275.6751
0.0,0.0,0.0,0.0,0.0,2.0,1253.6751
-0.15738101042389419,0.0,0.0,0.0,1.0,0.0,24878.6751
0.0,1.9457423401025602,0.0,0.0,0.0,0.0,5608.6751
0.0,1.7574761401025603,0.0,0.0,0.0,2.0,4771.6751
1.0715907895761059,0.0,0.0,0.0,0.0,0.0,5749.6751
1.6717303895761058,0.0,0.0,0.0,0.0,0.0,8010.6751
0.014429189576105728,0.0,0.0,0.0,0.0,0.0,1767.6751
0.0,3.21181694010256,0.0,0.0,0.0,0.0,8143.6751
1.6400865895761059,0.0,0.1558048674186785,0.0,0.0,0.0,7988.6751
0.7413325895761058,0.0,0.0,0.0,0.0,0.0,4505.6751
