age,bmi,children,sex,smoker,region,output
0.0,0.0,-0.24474121144204375,0.0,0.0,-2.0,750.4655000000002
0.7980363826923428,0.0,0.0,0.0,0.0,0.0,23987.4655
0.0,0.0,-4.031671811442044,0.0,0.0,0.0,750.4655000000002
0.0,-3.605266949036588,0.0,0.0,0.0,0.0,750.4655000000002
-1.9065751173076573,0.0,0.0,0.0,0.0,0.0,-7860.5345
0.0,-4.541985849036588,0.0,0.0,0.0,0.0,750.4655000000002
0.0,-4.189223949036588,0.0,0.0,0.0,0.0,750.4655000000002
-1.0856142173076573,0.0,0.0,0.0,0.0,0.0,-7030.5345
0.0,0.0,-3.168348411442044,0.0,0.0,0.0,750.4655000000002
0.0,0.0,-1.3326230114420439,0.0,0.0,0.0,750.4655000000002
0.0,-3.532847949036588,-3.514815011442044,0.0,0.0,0.0,750.4655000000002
0.0,0.0,-3.833975211442044,0.0,0.0,1.0,-904.5344999999998
-1.1716548173076573,0.0,0.0,0.0,0.0,0.0,-7030.5345
-1.4536125173076573,0.0,0.0,0.0,1.0,0.0,29274.4655
0.0,-4.5656600490365875,0.0,0.0,0.0,0.0,750.4655000000002
0.0,-3.5931661490365876,0.0,0.0,0.0,0.0,750.4655000000002
0.0,-2.434813049036588,0.0,0.0,0.0,1.0,-904.5344999999998
0.0,-1.3292700490365879,0.0,0.0,0.0,0.0,750.4655000000002
0.0,0.0,3.8313656674186785,0.0,0.0,0.0,6459.659799999999
1.7640256602644822,0.0,0.0,0.0,0.0,0.0,6898.659799999999
0.0,-0.2212475155596163,0.0,0.0,0.0,0.0,983.6597999999999
0.0,0.0,2.974889667418678,0.0,0.0,2.0,3110.6598
1.2283304602644822,0.0,0.0,0.0,0.0,0.0,7114.659799999999
0.0,0.0,0.5300212674186784,0.0,0.0,0.0,983.6597999999999
2.9181080602644824,0.0,0.5345238674186785,0.0,0.0,0.0,13720.6598
1.1997036602644822,5.576536984440383,0.0,0.0,0.0,0.0,13650.6598
0.0,0.0,0.2552080674186784,-1.0,0.0,0.0,983.6597999999999
0.0,0.22904138444038358,0.0,0.0,0.0,0.0,983.6597999999999
0.0,0.0,1.3764825674186785,0.0,0.0,1.0,3110.6598
0.0,4.986636484440384,0.0,0.0,1.0,0.0,37532.6598
0.0,0.0,0.0,0.0,1.0,0.0,12971.6598
0.0,0.0,0.8565680674186784,0.0,0.0,0.0,983.6597999999999
1.7205361602644822,0.0,0.0,0.0,0.0,0.0,6898.659799999999
0.0,4.175905784440383,0.0,0.0,0.0,0.0,983.6597999999999
2.489330860264482,0.0,0.0,0.0,0.0,0.0,11721.6598
0.0,0.0,2.5464884674186785,0.0,0.0,0.0,6459.659799999999
0.0,0.0,2.1366822674186787,0.0,0.0,1.0,3110.6598
0.0,3.676923984440384,0.0,0.0,0.0,0.0,983.6597999999999
0.0,0.0,2.729723567418678,0.0,0.0,0.0,6459.659799999999
0.0,0.0,3.378751767418678,0.0,0.0,0.0,6459.659799999999
0.0,0.0,1.9184953674186784,0.0,0.0,2.0,3110.6598
1.7477633602644822,0.0,0.0,0.0,0.0,2.0,6898.659799999999
0.0,4.790833284440383,0.0,-1.0,0.0,0.0,983.6597999999999
0.0,2.5699329844403835,0.0,0.0,0.0,0.0,983.6597999999999
0.4987759602644821,0.0,0.0,0.0,0.0,-1.0,2659.6598
2.4605850602644823,4.187442384440383,0.0,0.0,0.0,0.0,11721.6598
0.0,0.0,2.5464884674186785,0.0,0.0,0.0,6459.659799999999
0.0,0.0,1.6236528674186785,0.0,0.0,0.0,6459.659799999999
0.0,0.0,1.4835965674186784,0.0,0.0,0.0,2856.656
0.0,0.0,2.3094914674186784,1.0,0.0,0.0,2856.656
0.0,0.0,2.8223608674186784,0.0,0.0,0.0,2856.656
0.0,0.0,3.5252883674186783,0.0,1.0,0.0,18291.656
0.0,3.6738684852350234,0.0,0.0,1.0,0.0,37278.656
0.0,0.0,0.7737723674186785,1.0,0.0,0.0,729.656
0.0,0.0,2.9692769674186783,0.0,0.0,0.0,2856.656
-0.0836760299649768,0.0,0.0,0.0,0.0,0.0,729.656
0.0,-1.467999114764977,0.0,0.0,0.0,0.0,729.656
0.0,2.457905185235023,0.0,0.0,1.0,0.0,37278.656
0.0,0.0,1.6308806674186784,0.0,0.0,0.0,2856.656
0.0,-1.431860614764977,0.0,0.0,1.0,0.0,12717.655999999999
1.0064201700350233,0.0,0.0,0.0,0.0,0.0,4866.656
0.0,0.0,3.1477002674186783,0.0,0.0,0.0,2856.656
0.0,3.0688530852350233,0.5927791674186784,0.0,0.0,0.0,729.656
0.0,0.0,2.2435585674186784,1.0,0.0,0.0,2856.656
2.7483367700350234,0.0,0.0,0.0,0.0,0.0,13466.655999999999
0.7363120700350232,0.0,0.0,0.0,1.0,0.0,18291.656
0.2381158700350232,0.0,0.0,0.0,0.0,0.0,2405.656
0.0,0.0,1.4792135674186784,0.0,0.0,0.0,2856.656
0.0,0.0,0.09747966741867842,0.0,0.0,0.0,729.656
2.638268970035023,2.6031633852350233,0.0,0.0,0.0,0.0,9812.655999999999
2.3314826700350233,2.0519003852350233,0.0,0.0,0.0,0.0,9812.655999999999
-0.10748242996497681,0.0,0.0,0.0,0.0,0.0,729.656
0.0,1.008544685235023,0.0,0.0,1.0,0.0,33335.656
0.0,0.0,3.3206976674186786,0.0,0.0,0.0,2856.656
0.0,0.0,0.3377781674186784,0.0,0.0,0.0,729.656
3.1136923700350234,0.0,0.0,0.0,0.0,0.0,13466.655999999999
2.282583070035023,0.0,0.0,0.0,0.0,0.0,9812.655999999999
2.501227370035023,-0.044269714764976875,0.0,0.0,0.0,0.0,9812.655999999999
0.0,1.6359232484800277,0.5939526401022448,0.0,0.0,0.0,-1634.8670000000002
0.0,-2.7440558515199722,-1.409079659897755,0.0,0.0,0.0,1539.1329999999998
0.0,-0.3544456515199723,0.0,-1.0,0.0,0.0,-454.8670000000002
0.8144237654458478,0.0,0.0,-1.0,0.0,0.0,2932.133
0.0,0.0,-1.6795592598977551,0.0,0.0,-2.0,-454.8670000000002
-1.3301634345541522,0.31449714848002774,0.0,0.0,0.0,0.0,-2464.867
0.0,0.06622524848002764,0.0,0.0,0.0,0.0,-454.8670000000002
0.0,1.2846945484800276,0.0,0.0,0.0,0.0,-1634.8670000000002
-0.47715273455415214,0.0,-0.024932359897755108,0.0,0.0,0.0,-454.8670000000002
-0.1380946345541521,0.0,0.0,0.0,0.0,-3.0,-454.8670000000002
0.0,0.0,0.3396968401022449,0.0,0.0,-2.0,-454.8670000000002
0.0,0.6274927484800278,0.0,0.0,0.0,0.0,-1634.8670000000002
0.6855825654458478,0.0,0.0,-1.0,0.0,0.0,2932.133
0.0,-1.1386136515199723,0.0,0.0,0.0,0.0,-454.8670000000002
0.0,0.0,1.297459040102245,0.0,0.0,-2.0,-454.8670000000002
0.0,0.0,-0.24073905989775501,0.0,0.0,0.0,-454.8670000000002
0.0,0.0,0.44146804010224505,0.0,0.0,0.0,-454.8670000000002
0.0,-0.7952227515199723,0.0,-1.0,0.0,0.0,-454.8670000000002
0.0,0.0,-0.498151059897755,0.0,0.0,0.0,-454.8670000000002
1.445304665445848,0.0,0.0,0.0,0.0,-3.0,8145.133
0.0,1.7797876484800277,0.0,0.0,0.0,0.0,-1634.8670000000002
0.0,0.3606634484800276,0.0,0.0,0.0,-3.0,-454.8670000000002
0.0,-1.1518623515199724,0.0,0.0,0.0,0.0,-454.8670000000002
0.0,-1.0051138515199722,0.0,0.0,0.0,0.0,-454.8670000000002
0.0,1.319918848480028,0.0,0.0,0.0,0.0,-1634.8670000000002
-1.085079734554152,-1.1518623515199724,0.0,0.0,0.0,0.0,-2464.867
0.0,0.15713074848002773,0.0,0.0,0.0,-3.0,-454.8670000000002
0.0,2.9162946484800276,0.0,0.0,0.0,0.0,-1634.8670000000002
1.6343786654458479,0.0,0.0,0.0,0.0,0.0,8145.133
-1.1069456345541522,0.0,0.366043440102245,0.0,0.0,0.0,-2464.867
0.0,0.0,2.181484767418678,0.0,0.0,0.0,1570.5459999999998
0.0,0.0,0.5171630674186785,0.0,0.0,0.0,1119.5459999999998
1.4664322481993532,4.430899409738354,0.0,0.0,0.0,0.0,6967.546
0.0,0.0,1.4405348674186784,0.0,0.0,0.0,1570.5459999999998
1.2985439481993533,0.0,0.0,0.0,0.0,0.0,5358.546
0.0,1.671561609738354,0.0,0.0,1.0,0.0,32049.546
0.0,0.0,2.4035392674186786,0.0,0.0,-2.0,4919.546
1.6368695481993532,0.0,0.0,0.0,1.0,0.0,21401.546
0.0,0.0,2.3565292674186784,0.0,0.0,0.0,1570.5459999999998
0.0,-0.731860290261646,0.0,0.0,0.0,0.0,1119.5459999999998
0.0,-0.9570421902616459,0.0,0.0,0.0,0.0,1119.5459999999998
2.398369348199353,0.0,0.0,0.0,0.0,0.0,12180.546
0.0,3.242424809738354,0.0,0.0,0.0,0.0,1119.5459999999998
0.40727084819935316,0.0,1.4492410674186784,0.0,0.0,0.0,3580.546
0.0,2.2862480097383537,1.1685175674186785,0.0,0.0,0.0,1119.5459999999998
1.5420608481993532,-0.42199469026164604,0.0,0.0,0.0,0.0,8872.546
0.0,-0.8157484902616461,0.0,0.0,0.0,0.0,1119.5459999999998
1.1524283481993531,0.0,0.0,0.0,0.0,0.0,5358.546
-0.3308440518006468,0.0,0.0,0.0,0.0,0.0,1119.5459999999998
0.0,2.642247809738354,0.0,0.0,0.0,0.0,1119.5459999999998
0.0,-1.582864890261646,0.0,0.0,0.0,0.0,1119.5459999999998
0.0,2.2630093097383543,0.0,1.0,0.0,0.0,1119.5459999999998
2.008711148199353,0.0,0.0,0.0,0.0,-3.0,10181.546
0.15266154819935318,0.0,0.0,0.0,0.0,0.0,1119.5459999999998
0.0,3.206760009738354,0.0,0.0,0.0,0.0,1119.5459999999998
1.2496258481993532,0.0,2.2434040674186786,0.0,0.0,0.0,5358.546
0.0,0.0,4.082165167418678,0.0,0.0,0.0,1570.5459999999998
0.0586611481993532,0.0,0.0,0.0,0.0,0.0,1119.5459999999998
0.0,0.0,0.0,0.0,0.0,0.0,1119.5459999999998
0.0,0.0,2.3735021674186783,0.0,0.0,0.0,1570.5459999999998
0.0,1.24405030381122,0.0,0.0,0.0,0.0,1313.7132999999994
0.0,0.0,0.0,0.0,0.0,0.0,1313.7132999999994
-1.285255068454951,0.0,0.0,0.0,0.0,0.0,-3293.2867000000006
0.0,1.03097180381122,0.0,0.0,0.0,2.0,1313.7132999999994
0.0,4.36744180381122,0.1669020674186784,0.0,0.0,0.0,1313.7132999999994
0.0,0.55387760381122,0.0,1.0,0.0,0.0,1313.7132999999994
0.0,1.38559590381122,0.0,0.0,0.0,0.0,1313.7132999999994
0.33895913154504886,0.0,0.0,0.0,0.0,0.0,3312.7132999999994
0.0,2.07190960381122,0.4971640674186784,0.0,0.0,0.0,1313.7132999999994
-0.4705558684549511,0.0,2.5051656674186784,0.0,0.0,0.0,4.713299999999435
0.0,0.0,0.0,0.0,0.0,2.0,1313.7132999999994
0.0,0.0,3.1014654674186786,0.0,0.0,0.0,1313.7132999999994
-0.20946726845495123,0.0,0.0,0.0,1.0,0.0,12533.7133
-0.43063486845495114,0.0,0.0,0.0,0.0,0.0,4.713299999999435
0.0,1.93327070381122,0.0,0.0,0.0,0.0,1313.7132999999994
-1.4647902684549512,0.0,2.7516918674186783,0.0,0.0,0.0,-3293.2867000000006
-1.6973234684549512,4.85117620381122,0.0,0.0,0.0,0.0,3242.7132999999994
-0.1068634684549512,0.0,0.0,0.0,0.0,1.0,1313.7132999999994
0.003548831545048925,1.14550980381122,0.0,0.0,0.0,0.0,1313.7132999999994
-0.9985462684549511,0.0,0.0,0.0,0.0,0.0,-3509.2867000000006
-2.406583868454951,3.75408240381122,0.0,0.0,0.0,0.0,-7748.286700000001
-1.564939268454951,0.0,0.0,0.0,0.0,0.0,-3293.2867000000006
-0.6010656684549511,0.0,0.0,0.0,0.0,0.0,4.713299999999435
0.0,0.0,0.5045697674186784,0.0,0.0,0.0,1313.7132999999994
0.0,-0.49814159618878007,0.0,0.0,0.0,3.0,-341.28670000000056
-0.044412768454951124,0.0,0.0,0.0,0.0,3.0,-341.28670000000056
0.0,0.58417810381122,0.0,0.0,0.0,3.0,-341.28670000000056
0.0,-0.4131027961887799,1.6382566674186785,0.0,0.0,0.0,1313.7132999999994
-1.0747258684549512,0.0,0.0,1.0,0.0,0.0,-3293.2867000000006
-1.8466808684549512,0.0,0.0,0.0,0.0,0.0,-7748.286700000001
2.339553660264482,-1.68931778305969,0.0,0.0,0.0,0.0,10623.72025
1.804350460264482,0.0,2.139491691646534,0.0,0.0,0.0,7172.72025
0.27619736026448205,2.52689801694031,0.0,0.0,0.0,0.0,1561.7202499999999
0.7521571602644821,0.0,0.0,0.0,0.0,1.0,1561.7202499999999
1.882794560264482,-1.24462708305969,0.0,0.0,0.0,0.0,5800.72025
0.0,0.0,2.5934147916465338,0.0,0.0,0.0,5361.72025
2.5786910602644824,0.0,0.0,0.0,0.0,0.0,10623.72025
0.0,0.41177901694031005,0.0,0.0,0.0,0.0,-114.27975000000015
0.0,0.0,0.908706891646534,0.0,0.0,0.0,5361.72025
2.8485556602644824,0.0,0.0,0.0,0.0,0.0,12622.72025
0.0,0.0,0.656346791646534,0.0,0.0,0.0,5361.72025
1.5727497602644822,0.0,0.0,0.0,0.0,0.0,4022.72025
0.0,1.7679442169403101,-0.28876980835346605,0.0,0.0,0.0,-114.27975000000015
0.9842120602644822,0.0,0.0,0.0,0.0,0.0,4022.72025
2.867431560264482,0.0,0.0,0.0,0.0,0.0,12622.72025
0.0,0.0,0.013573591646533961,0.0,0.0,0.0,-114.27975000000015
2.335340160264482,0.0,2.409887291646534,0.0,0.0,0.0,10623.72025
0.0,0.0,-0.343568308353466,0.0,0.0,0.0,-114.27975000000015
0.0,0.0,0.7185000916465341,0.0,0.0,0.0,5361.72025
3.165799860264482,0.86220781694031,0.0,0.0,0.0,0.0,12622.72025
0.0,0.0,1.177666891646534,0.0,0.0,0.0,5361.72025
0.0,0.61316751694031,0.0,1.0,0.0,0.0,-114.27975000000015
2.2649046602644822,0.0,0.0,0.0,0.0,0.0,7409.72025
0.0,0.0,0.8225740916465341,0.0,0.0,0.0,5361.72025
2.322130760264482,0.0,0.0,1.0,0.0,0.0,10623.72025
1.902571860264482,0.0,0.995430291646534,0.0,0.0,0.0,7172.72025
1.3974166602644822,0.0,0.0,0.0,0.0,0.0,4022.72025
0.0,1.8889661169403102,0.0,0.0,0.0,0.0,-114.27975000000015
0.0,0.87574451694031,0.0,1.0,0.0,0.0,-114.27975000000015
1.378760360264482,0.0,2.2533397916465336,0.0,0.0,0.0,4022.72025
0.0,3.2033054024866656,0.0,0.0,0.0,0.0,-13937.161390000001
0.0,2.182682102486666,0.0,0.0,1.0,0.0,23648.83861
0.0,0.0,0.636738691646534,0.0,0.0,0.0,-13486.161390000001
0.9546720188877295,0.0,0.0,0.0,0.0,0.0,-11476.161390000001
-0.47406208111227044,0.0,1.209931691646534,0.0,0.0,0.0,-13486.161390000001
1.3690453188877294,0.0,0.0,0.0,0.0,-2.0,-8326.161390000001
0.23602101888772953,0.0,0.0,0.0,0.0,0.0,-13937.161390000001
0.0,0.07768670248666598,0.0,1.0,0.0,0.0,-13937.161390000001
0.0,1.3503404024866659,0.0,0.0,0.0,0.0,-13937.161390000001
0.0,0.03954560248666594,0.0,0.0,1.0,0.0,20430.83861
1.4019417188877294,0.0,0.0,0.0,0.0,0.0,-8326.161390000001
0.0,0.0,-0.33290710835346604,0.0,0.0,0.0,-13937.161390000001
0.0,0.0,3.1438057916465336,0.0,0.0,0.0,-13486.161390000001
2.5241422188877296,0.0,0.0,0.0,0.0,0.0,-2876.161390000001
0.0,0.0,1.614953991646534,0.0,0.0,0.0,-13486.161390000001
0.0,0.0,2.1539624916465336,1.0,0.0,0.0,-13486.161390000001
0.0,0.0,1.134587491646534,0.0,0.0,0.0,-13486.161390000001
0.8229425188877295,0.0,0.0,0.0,1.0,0.0,20430.83861
0.0,0.0,1.677227291646534,0.0,0.0,0.0,-13486.161390000001
0.0,0.0,-0.33290710835346604,1.0,0.0,0.0,-13937.161390000001
0.0,-0.556922497513334,0.0,0.0,0.0,0.0,-13937.161390000001
1.0941265188877294,0.0,0.0,0.0,0.0,0.0,-11476.161390000001
0.0,2.805728202486666,0.0,0.0,0.0,0.0,-13937.161390000001
0.049113018887729454,0.0,0.35905369164653395,0.0,0.0,0.0,-13937.161390000001
2.1302967188877293,0.0,0.0,0.0,1.0,0.0,25912.83861
0.0,1.359921902486666,0.0,1.0,0.0,0.0,-13937.161390000001
2.6327892188877295,1.263748302486666,0.0,0.0,0.0,0.0,-2876.161390000001
0.0,-0.448179397513334,0.0,0.0,0.0,0.0,-13937.161390000001
0.0,0.0,3.234284191646534,0.0,0.0,0.0,-13486.161390000001
0.0,0.0,-0.3704708083534661,0.0,0.0,0.0,-13937.161390000001
0.0,0.0,3.7804303674186785,0.0,0.0,0.0,24433.029000000002
0.0,-0.8583608786722574,0.0,-1.0,0.0,0.0,3195.0290000000005
0.0,0.0,0.26083826741867844,0.0,0.0,0.0,3195.0290000000005
0.0,-0.3295356786722576,0.41998386741867844,0.0,0.0,0.0,3195.0290000000005
0.0,0.4894062213277424,0.0,0.0,0.0,0.0,3195.0290000000005
0.0,0.0,0.0,0.0,0.0,0.0,3195.0290000000005
0.0,0.0,3.9056893674186783,0.0,0.0,0.0,24433.029000000002
0.0,0.0,0.6372659674186785,0.0,0.0,-2.0,3195.0290000000005
0.0,-0.48808107867225753,0.0,0.0,0.0,0.0,3195.0290000000005
0.0,0.0,1.4229499674186785,0.0,0.0,-2.0,3195.0290000000005
0.0,-0.29301507867225757,0.0,0.0,1.0,0.0,16591.029000000002
0.0,0.0,2.6130273674186784,-1.0,0.0,0.0,3195.0290000000005
0.0,2.8877486213277423,0.0,0.0,0.0,0.0,3195.0290000000005
0.0,0.0,2.6535317674186785,0.0,0.0,-2.0,3195.0290000000005
-1.1456877391433276,0.0,0.0,0.0,0.0,0.0,-2254.9709999999995
-0.9485469391433274,3.657792221327742,0.0,0.0,0.0,0.0,-2017.9709999999995
0.0,-1.2829908786722575,3.1832623674186786,0.0,0.0,0.0,24433.029000000002
0.0,1.1898341213277424,3.2005557674186784,0.0,0.0,0.0,24433.029000000002
-0.2487894391433274,0.0,0.0,0.0,0.0,-1.0,1196.0290000000005
-2.1734013391433273,0.0,0.0,0.0,0.0,0.0,-7865.971
0.11779856085667251,0.0,0.0,0.0,0.0,0.0,3195.0290000000005
-2.3869867391433273,0.0,3.0292516674186785,0.0,0.0,0.0,-7414.971
-0.9752515391433274,0.0,1.7050134674186785,0.0,0.0,0.0,-2254.9709999999995
0.0,0.0,0.5852406674186784,0.0,0.0,0.0,3195.0290000000005
-2.1399451391433275,0.0,0.0,0.0,0.0,0.0,-7865.971
-2.842463039143327,0.0,0.0,0.0,0.0,-3.0,-9541.971
0.0,2.9078072213277424,0.0,0.0,0.0,0.0,3195.0290000000005
0.045070060856672534,0.0,0.0,-1.0,0.0,0.0,3195.0290000000005
-1.6208753391433275,0.0,0.0,0.0,0.0,0.0,-5404.971
-2.3131169391433275,0.0,2.4503259674186784,0.0,0.0,0.0,-7414.971
0.0,0.0,-0.4197820083534661,0.0,0.0,0.0,988.4701500000001
2.3162803286582707,0.0,0.0,0.0,0.0,0.0,12049.470150000001
0.0,0.0,0.27446369164653395,0.0,0.0,0.0,988.4701500000001
0.0,2.746933253463478,0.0,0.0,0.0,0.0,988.4701500000001
0.0,0.0,1.401271291646534,0.0,0.0,0.0,4788.47015
0.0,2.510089153463478,0.0,0.0,0.0,0.0,988.4701500000001
0.0,0.0,1.020250691646534,0.0,0.0,0.0,4788.47015
0.0,-2.192765246536522,0.0,0.0,0.0,0.0,988.4701500000001
0.0,1.115812153463478,0.0,0.0,1.0,0.0,38574.47015
0.0,0.0,2.3364022916465337,0.0,0.0,0.0,4788.47015
1.1827325286582706,1.0530808534634781,0.0,0.0,0.0,0.0,6599.47015
-0.11922397134172924,0.0,0.0,0.0,0.0,0.0,988.4701500000001
1.2924459286582706,0.0,2.454454691646534,0.0,0.0,0.0,6599.47015
0.0868813286582707,0.0,0.0,0.0,0.0,0.0,988.4701500000001
0.0,-0.810396946536522,0.0,0.0,0.0,-1.0,988.4701500000001
1.6795916286582706,0.0,1.288008391646534,0.0,0.0,0.0,6836.47015
0.0,-0.810396946536522,0.0,0.0,0.0,0.0,988.4701500000001
0.36379352865827064,0.0,0.0,0.0,0.0,0.0,988.4701500000001
0.0,0.0,1.354865491646534,0.0,0.0,0.0,4788.47015
0.0,0.0,0.912898491646534,-1.0,0.0,0.0,4788.47015
0.0,-2.6054339465365217,0.0,0.0,0.0,-1.0,988.4701500000001
0.0,2.3044993534634783,0.0,-1.0,0.0,0.0,988.4701500000001
1.2723511286582707,-2.4684195465365217,0.0,0.0,0.0,0.0,5227.47015
0.9110655286582706,0.0,2.541138191646534,0.0,0.0,0.0,3449.47015
0.0,0.0,1.671751991646534,0.0,0.0,0.0,4788.47015
-0.36016887134172937,0.0,0.0,0.0,1.0,0.0,35356.47015
0.7758440286582706,0.0,0.0,0.0,1.0,0.0,35356.47015
1.2207802286582707,0.0,3.108992791646534,0.0,0.0,0.0,6599.47015
0.0,-1.255687146536522,0.0,0.0,0.0,-1.0,988.4701500000001
0.4664172286582707,0.0,0.0,0.0,1.0,0.0,35356.47015
0.0,0.8025591269734703,0.0,0.0,0.0,2.0,3345.1411499999995
-1.8155570466192812,1.7964953269734703,0.0,0.0,0.0,0.0,-4407.8588500000005
0.0,0.0,0.7252603674186784,0.0,1.0,0.0,15874.14115
0.0,0.0,1.6557511674186784,0.0,0.0,3.0,3345.1411499999995
0.0,0.0,1.3322726674186784,0.0,0.0,0.0,3345.1411499999995
-1.244622046619281,0.0,0.0,0.0,1.0,0.0,8549.14115
0.0,0.0,1.6902452674186783,0.0,0.0,0.0,3345.1411499999995
-1.015411146619281,0.0,1.2342909674186784,0.0,0.0,0.0,47.14114999999947
0.0,0.0,0.0,0.0,0.0,2.0,3345.1411499999995
0.0,0.0,3.1001668674186784,0.0,0.0,0.0,3345.1411499999995
0.0,1.5307991269734702,0.0,0.0,0.0,0.0,1440.1411499999995
0.0,0.0,3.7274699674186786,0.0,0.0,0.0,3345.1411499999995
0.0,2.39946862697347,0.0,-1.0,0.0,0.0,1440.1411499999995
0.0,0.0,2.3399816674186784,0.0,0.0,0.0,3345.1411499999995
0.0,0.0,0.34855726741867843,0.0,0.0,0.0,3345.1411499999995
0.0,2.6176622269734704,0.0,0.0,0.0,0.0,1440.1411499999995
0.0,2.26947632697347,0.0,0.0,0.0,0.0,1440.1411499999995
0.0,0.0,2.8765249674186784,0.0,0.0,0.0,3345.1411499999995
0.8874751533807188,0.0,0.0,0.0,0.0,0.0,6653.1411499999995
0.0,0.0,1.4250991674186784,0.0,0.0,0.0,3345.1411499999995
0.0,0.4614468269734703,0.0,0.0,0.0,0.0,3345.1411499999995
0.0,-0.9881310730265296,0.0,0.0,0.0,0.0,3345.1411499999995
0.5657772533807188,0.22652382697347018,0.0,0.0,0.0,0.0,4654.1411499999995
0.0,0.0,2.0594250674186787,0.0,0.0,0.0,3345.1411499999995
-0.12881244661928104,0.0,3.5224950674186783,0.0,0.0,0.0,3345.1411499999995
-1.0333410466192812,0.0,3.8215441674186783,0.0,0.0,0.0,47.14114999999947
0.0,-0.9746032730265297,0.0,0.0,0.0,0.0,3345.1411499999995
-1.740448746619281,0.0,0.0,0.0,0.0,0.0,-4407.8588500000005
-1.696232846619281,0.0,3.0392311674186785,0.0,0.0,0.0,-607.8588500000005
0.0,0.0,3.0392311674186785,0.0,0.0,0.0,3345.1411499999995
-0.4476749224890231,0.0,0.0,0.0,0.0,0.0,1967.7689499999997
-0.47033922248902327,2.6037845755164755,0.0,0.0,0.0,0.0,1967.7689499999997
0.0,0.0,-0.433622159897755,0.0,0.0,0.0,1967.7689499999997
0.0,0.0,0.9809108401022448,0.0,0.0,0.0,1967.7689499999997
0.0,1.7490346755164754,0.0,0.0,0.0,0.0,1967.7689499999997
1.3734637775109768,0.0,0.0,0.0,0.0,0.0,4015.7689499999997
0.7661364775109768,0.0,0.0,0.0,0.0,0.0,628.7689499999997
2.094844077510977,1.5395588755164755,0.0,0.0,0.0,0.0,9228.76895
0.0,0.3582942755164755,0.0,0.0,0.0,0.0,1967.7689499999997
0.0,2.388467775516476,0.0,0.0,0.0,0.0,1967.7689499999997
0.0,0.0,0.8864915401022451,0.0,0.0,0.0,1967.7689499999997
0.9791242775109769,0.0,0.0,0.0,0.0,3.0,3778.7689499999997
1.6578318775109768,0.0,0.0,0.0,1.0,0.0,38017.76895
0.0,0.5619780755164756,0.0,0.0,0.0,0.0,1967.7689499999997
0.0,1.1738710755164754,0.0,0.0,0.0,0.0,1967.7689499999997
-0.20083782248902315,0.0,0.0,0.0,0.0,3.0,-1381.2310500000003
-0.8522871224890232,0.0,0.0,0.0,0.0,0.0,1967.7689499999997
-0.6335578224890233,0.0,0.0,0.0,0.0,0.0,1967.7689499999997
0.0,1.7513134755164754,0.0,0.0,1.0,0.0,35753.76895
0.0,-1.4336635244835245,0.0,0.0,0.0,2.0,-1381.2310500000003
0.0,1.7541690755164754,0.0,0.0,0.0,0.0,1967.7689499999997
0.7376984775109768,0.0,0.0,0.0,0.0,0.0,628.7689499999997
0.0,0.7464335755164756,0.0,0.0,0.0,0.0,1967.7689499999997
-0.2572217224890232,0.0,0.0,0.0,0.0,0.0,1967.7689499999997
1.2610764775109768,0.0,0.0,0.0,0.0,0.0,4015.7689499999997
0.0,-2.110857924483524,0.0,0.0,0.0,0.0,1967.7689499999997
0.0,1.6920616755164755,0.0,0.0,0.0,0.0,1967.7689499999997
0.0,0.0,0.9335655401022449,0.0,0.0,0.0,1967.7689499999997
0.0,-2.1556437244835243,0.0,0.0,0.0,0.0,1967.7689499999997
1.5184937775109768,0.0,0.0,1.0,0.0,0.0,7229.76895
0.0,0.0,1.6054845401022448,0.0,0.0,0.0,-1317.6791000000003
-1.4918083345541522,0.0,0.21841654010224487,0.0,0.0,0.0,21.32089999999971
1.1175898654458478,0.0,0.0,0.0,0.0,0.0,5283.3209
1.2269104654458478,0.0,0.0,0.0,0.0,0.0,5283.3209
0.7653204654458479,0.0,0.0,0.0,1.0,0.0,16503.3209
0.0,1.0490320621555576,0.0,0.0,0.0,0.0,-1317.6791000000003
0.4208072654458479,0.0,0.0,0.0,0.0,-1.0,1832.3208999999997
1.0244955654458479,0.0,-0.254415359897755,0.0,0.0,0.0,5283.3209
0.3144669654458479,0.0,0.0,0.0,0.0,0.0,1832.3208999999997
0.0,3.3161771621555576,0.0,0.0,0.0,0.0,7212.3209
0.0,2.3408072621555576,-0.26451815989775507,0.0,0.0,0.0,7212.3209
-0.21772573455415212,3.2075238621555573,0.0,0.0,0.0,0.0,7212.3209
0.0,-0.9036782378444425,0.632082640102245,0.0,0.0,0.0,676.3208999999997
0.32074546544584787,0.0,0.0,0.0,0.0,2.0,1832.3208999999997
0.0,-0.19300633784444232,0.0,0.0,0.0,0.0,-1317.6791000000003
0.0,-0.8924731378444423,0.0,0.0,1.0,0.0,12107.320899999999
0.0,0.0,-2.052127659897755,0.0,0.0,0.0,-1317.6791000000003
0.0,0.5900162621555576,0.0,0.0,0.0,0.0,-1317.6791000000003
-0.7884101345541521,0.0,1.235744540102245,0.0,0.0,0.0,21.32089999999971
0.2636806654458479,0.0,0.0,0.0,1.0,0.0,16503.3209
0.6383505654458479,0.0,0.0,0.0,1.0,0.0,16503.3209
0.0,0.0,0.0,0.0,0.0,0.0,-1317.6791000000003
0.0,1.6533452621555575,0.0,0.0,0.0,0.0,7212.3209
